"sgd_013006","lyr_00958","0.72"
"sgd_003528","lyr_13976","1.0"
"sgd_015922","lyr_12793","0.75"
"sgd_030970","lyr_07074","0.8499999999999999"
"sgd_006281","lyr_12314","0.75"
"sgd_047350","lyr_00440","0.825"
"sgd_043674","lyr_01037","0.72"
"sgd_000067","lyr_05475","0.78125"
"sgd_029702","lyr_07270","0.7666666666666666"
"sgd_035046","lyr_13788","0.7117647058823529"
"sgd_003036","lyr_05724","1.0"
"sgd_029513","lyr_13153","0.8285714285714285"
"sgd_021321","lyr_03553","0.78125"
"sgd_028942","lyr_03974","1.0"
"sgd_028559","lyr_06509","1.0"
"sgd_026258","lyr_08520","1.0"
"sgd_030379","lyr_09592","0.7666666666666666"
"sgd_004319","lyr_05195","1.0"
"sgd_006345","lyr_02536","1.0"
"sgd_006102","lyr_04596","1.0"
"sgd_018044","lyr_09114","0.7846153846153845"
"sgd_030683","lyr_09731","1.0"
"sgd_043674","lyr_11816","0.72"
"sgd_004280","lyr_04859","0.9142857142857143"
"sgd_056213","lyr_04343","0.75"
"sgd_023363","lyr_06044","1.0"
"sgd_001196","lyr_03416","0.72"
"sgd_027917","lyr_05637","1.0"
"sgd_000536","lyr_01559","0.7666666666666666"
"sgd_025813","lyr_07767","1.0"
"sgd_033022","lyr_13142","0.7375"
"sgd_003070","lyr_05695","1.0"
"sgd_012785","lyr_11673","0.72"
"sgd_017412","lyr_07757","0.72"
"sgd_030384","lyr_09564","0.7666666666666666"
"sgd_003624","lyr_00809","0.8384615384615384"
"sgd_031158","lyr_12621","1.0"
"sgd_021414","lyr_08063","0.75"
"sgd_028194","lyr_08827","0.7117647058823529"
"sgd_051529","lyr_04952","0.7529411764705882"
"sgd_024571","lyr_10676","0.7375"
"sgd_056247","lyr_08622","0.72"
"sgd_013753","lyr_07604","0.75"
"sgd_033791","lyr_02608","1.0"
"sgd_021908","lyr_11693","0.7666666666666666"
"sgd_024916","lyr_03574","0.7117647058823529"
"sgd_001427","lyr_00563","1.0"
"sgd_018213","lyr_04217","0.7117647058823529"
"sgd_000146","lyr_08786","1.0"
"sgd_025794","lyr_07928","1.0"
"sgd_006699","lyr_02628","1.0"
"sgd_040525","lyr_02855","0.7529411764705882"
"sgd_018092","lyr_07526","0.7666666666666666"
"sgd_027949","lyr_05620","1.0"
"sgd_017216","lyr_00369","0.72"
"sgd_046840","lyr_13428","0.75"
"sgd_051020","lyr_12451","0.75"
"sgd_028523","lyr_06608","1.0"
"sgd_035492","lyr_07733","0.72"
"sgd_029650","lyr_13076","1.0"
"sgd_025645","lyr_00807","0.8799999999999999"
"sgd_000109","lyr_05511","0.78125"
"sgd_025772","lyr_07816","1.0"
"sgd_032018","lyr_02136","1.0"
"sgd_030648","lyr_09696","1.0"
"sgd_003484","lyr_10389","0.7117647058823529"
"sgd_004010","lyr_12511","0.72"
"sgd_006216","lyr_04641","1.0"
"sgd_005030","lyr_01729","1.0"
"sgd_028528","lyr_06560","1.0"
"sgd_029496","lyr_13217","1.0"
"sgd_000157","lyr_08641","1.0"
"sgd_040495","lyr_01214","0.7529411764705882"
"sgd_032002","lyr_02120","1.0"
"sgd_030805","lyr_08732","0.7117647058823529"
"sgd_018085","lyr_09591","0.72"
"sgd_053730","lyr_11390","0.72"
"sgd_038958","lyr_01202","0.7117647058823529"
"sgd_031997","lyr_04551","0.72"
"sgd_029933","lyr_05175","1.0"
"sgd_001733","lyr_09342","0.7117647058823529"
"sgd_055014","lyr_11672","0.7375"
"sgd_025563","lyr_00764","1.0"
"sgd_006359","lyr_02437","1.0"
"sgd_005020","lyr_01739","1.0"
"sgd_028991","lyr_04222","1.0"
"sgd_027171","lyr_11023","1.0"
"sgd_004269","lyr_04862","1.0"
"sgd_011716","lyr_04590","0.8"
"sgd_017310","lyr_05123","0.7117647058823529"
"sgd_005442","lyr_08231","1.0"
"sgd_012682","lyr_12823","0.72"
"sgd_046146","lyr_09897","0.75"
"sgd_028518","lyr_06460","1.0"
"sgd_001081","lyr_03050","0.7117647058823529"
"sgd_029513","lyr_13156","0.85"
"sgd_008654","lyr_04370","0.72"
"sgd_012344","lyr_08679","0.7117647058823529"
"sgd_023495","lyr_13660","0.7375"
"sgd_015004","lyr_04157","0.7117647058823529"
"sgd_026617","lyr_03236","1.0"
"sgd_021288","lyr_11248","0.7117647058823529"
"sgd_055747","lyr_03989","0.7117647058823529"
"sgd_034523","lyr_00381","0.72"
"sgd_005464","lyr_08257","1.0"
"sgd_003423","lyr_01854","0.7529411764705882"
"sgd_042068","lyr_08562","0.72"
"sgd_033542","lyr_00411","1.0"
"sgd_031144","lyr_12300","0.94"
"sgd_027169","lyr_11075","1.0"
"sgd_032487","lyr_05939","0.7117647058823529"
"sgd_029866","lyr_01285","1.0"
"sgd_023052","lyr_08854","1.0"
"sgd_012185","lyr_05525","0.7117647058823529"
"sgd_050062","lyr_02676","0.7375"
"sgd_028186","lyr_09407","1.0"
"sgd_003393","lyr_01807","0.7529411764705882"
"sgd_033601","lyr_00383","1.0"
"sgd_004273","lyr_05378","0.94"
"sgd_042712","lyr_03555","0.7117647058823529"
"sgd_030385","lyr_09478","0.7666666666666666"
"sgd_006220","lyr_08783","0.72"
"sgd_000833","lyr_07684","0.72"
"sgd_052924","lyr_03049","0.7277777777777779"
"sgd_033121","lyr_13452","0.72"
"sgd_028791","lyr_08063","0.72"
"sgd_037562","lyr_02484","0.7375"
"sgd_004261","lyr_05122","1.0"
"sgd_002015","lyr_03490","1.0"
"sgd_051164","lyr_00188","0.72"
"sgd_003396","lyr_07074","0.7117647058823529"
"sgd_035364","lyr_13937","0.75"
"sgd_002278","lyr_09985","1.0"
"sgd_029552","lyr_13358","1.0"
"sgd_006605","lyr_00332","1.0"
"sgd_054872","lyr_07582","0.78125"
"sgd_006180","lyr_04636","1.0"
"sgd_045255","lyr_07610","0.75"
"sgd_003789","lyr_03958","1.0"
"sgd_014369","lyr_13676","0.72"
"sgd_032721","lyr_12565","0.75"
"sgd_029904","lyr_11395","0.7117647058823529"
"sgd_057241","lyr_12683","0.75"
"sgd_030989","lyr_08748","0.7666666666666666"
"sgd_004281","lyr_03518","0.7117647058823529"
"sgd_030632","lyr_09687","1.0"
"sgd_002009","lyr_03665","1.0"
"sgd_027669","lyr_01021","0.75"
"sgd_025852","lyr_09870","0.75"
"sgd_033536","lyr_00409","0.8875"
"sgd_016142","lyr_04551","0.72"
"sgd_029495","lyr_13217","0.8799999999999999"
"sgd_005372","lyr_02796","1.0"
"sgd_045159","lyr_05408","0.7117647058823529"
"sgd_028580","lyr_06577","1.0"
"sgd_037043","lyr_13403","0.72"
"sgd_011958","lyr_10066","0.7666666666666666"
"sgd_038587","lyr_13498","0.72"
"sgd_000996","lyr_13268","0.75"
"sgd_028497","lyr_06578","0.94"
"sgd_030620","lyr_09895","1.0"
"sgd_023306","lyr_04533","0.72"
"sgd_026662","lyr_08585","0.72"
"sgd_025438","lyr_00453","1.0"
"sgd_005083","lyr_11953","1.0"
"sgd_024168","lyr_04157","0.7117647058823529"
"sgd_004264","lyr_05382","0.7999999999999999"
"sgd_031147","lyr_12522","1.0"
"sgd_016722","lyr_06607","0.7666666666666666"
"sgd_003304","lyr_09401","1.0"
"sgd_033749","lyr_02687","1.0"
"sgd_005457","lyr_08351","1.0"
"sgd_031257","lyr_10625","1.0"
"sgd_006649","lyr_00392","1.0"
"sgd_005070","lyr_11657","1.0"
"sgd_028524","lyr_12536","0.72"
"sgd_029955","lyr_05150","1.0"
"sgd_004307","lyr_05075","1.0"
"sgd_023369","lyr_05898","1.0"
"sgd_035680","lyr_09479","0.75"
"sgd_043377","lyr_12236","0.72"
"sgd_039260","lyr_11612","0.7375"
"sgd_015440","lyr_03733","0.7117647058823529"
"sgd_038592","lyr_08478","0.7846153846153845"
"sgd_026435","lyr_10017","0.7277777777777779"
"sgd_028363","lyr_11770","0.72"
"sgd_003579","lyr_06512","1.0"
"sgd_052884","lyr_11400","0.7666666666666666"
"sgd_027201","lyr_10995","1.0"
"sgd_048923","lyr_08127","0.72"
"sgd_027558","lyr_05356","0.7117647058823529"
"sgd_028502","lyr_06495","1.0"
"sgd_005446","lyr_08234","0.8636363636363635"
"sgd_029895","lyr_05091","1.0"
"sgd_046840","lyr_11311","0.75"
"sgd_018897","lyr_02591","0.7375"
"sgd_046126","lyr_04590","0.7846153846153845"
"sgd_002852","lyr_13977","0.72"
"sgd_033522","lyr_10146","0.7"
"sgd_023417","lyr_05905","0.7999999999999999"
"sgd_004997","lyr_10415","1.0"
"sgd_040605","lyr_07871","0.72"
"sgd_006627","lyr_00265","1.0"
"sgd_009749","lyr_09410","0.72"
"sgd_004135","lyr_13244","1.0"
"sgd_005231","lyr_02941","0.7666666666666666"
"sgd_046818","lyr_00224","0.7375"
"sgd_025374","lyr_12746","0.7846153846153845"
"sgd_015720","lyr_07533","0.7117647058823529"
"sgd_024648","lyr_03526","0.72"
"sgd_002021","lyr_05280","0.7117647058823529"
"sgd_002161","lyr_03071","0.7375"
"sgd_005940","lyr_01228","0.7117647058823529"
"sgd_028985","lyr_04304","1.0"
"sgd_051412","lyr_04370","0.72"
"sgd_033572","lyr_00449","0.85"
"sgd_033537","lyr_00319","1.0"
"sgd_027410","lyr_03050","0.7375"
"sgd_033529","lyr_00395","1.0"
"sgd_030618","lyr_13307","0.72"
"sgd_046848","lyr_00033","0.75"
"sgd_013914","lyr_04110","0.75"
"sgd_023456","lyr_05892","1.0"
"sgd_018122","lyr_05465","0.7375"
"sgd_043736","lyr_13279","0.72"
"sgd_052282","lyr_04555","0.8"
"sgd_032053","lyr_02044","1.0"
"sgd_011049","lyr_03531","0.7117647058823529"
"sgd_002253","lyr_10077","1.0"
"sgd_056499","lyr_11860","0.72"
"sgd_007074","lyr_11686","0.7375"
"sgd_026602","lyr_03221","1.0"
"sgd_048224","lyr_08795","0.7117647058823529"
"sgd_052743","lyr_11147","0.7117647058823529"
"sgd_027919","lyr_05632","1.0"
"sgd_044804","lyr_04249","0.7666666666666666"
"sgd_040463","lyr_08852","0.75"
"sgd_006344","lyr_02538","1.0"
"sgd_004055","lyr_13416","1.0"
"sgd_028688","lyr_07186","0.78125"
"sgd_050191","lyr_02855","0.7666666666666666"
"sgd_025139","lyr_13975","0.7375"
"sgd_002368","lyr_04647","0.75"
"sgd_011024","lyr_13224","0.72"
"sgd_004595","lyr_09707","0.8714285714285713"
"sgd_016080","lyr_13866","0.72"
"sgd_025355","lyr_00638","1.0"
"sgd_004483","lyr_09503","0.7666666666666666"
"sgd_031669","lyr_12128","0.75"
"sgd_024645","lyr_04551","0.7846153846153845"
"sgd_027295","lyr_04671","0.72"
"sgd_003034","lyr_05677","1.0"
"sgd_030381","lyr_09514","0.7666666666666666"
"sgd_001857","lyr_08523","1.0"
"sgd_024651","lyr_08474","0.7846153846153845"
"sgd_025388","lyr_00494","1.0"
"sgd_002040","lyr_04092","0.7375"
"sgd_050718","lyr_05733","0.7117647058823529"
"sgd_002286","lyr_10043","1.0"
"sgd_011752","lyr_07611","0.72"
"sgd_025011","lyr_06002","0.72"
"sgd_000742","lyr_13081","0.72"
"sgd_040437","lyr_10987","0.72"
"sgd_023013","lyr_08721","1.0"
"sgd_050259","lyr_13414","0.72"
"sgd_031167","lyr_12279","1.0"
"sgd_033801","lyr_02567","1.0"
"sgd_007782","lyr_12390","0.72"
"sgd_003565","lyr_06569","1.0"
"sgd_027503","lyr_02866","0.7117647058823529"
"sgd_004918","lyr_10360","0.9249999999999999"
"sgd_015125","lyr_04472","0.72"
"sgd_028947","lyr_03937","1.0"
"sgd_023474","lyr_05872","1.0"
"sgd_041137","lyr_12591","0.72"
"sgd_006621","lyr_07917","0.7846153846153845"
"sgd_033810","lyr_02710","1.0"
"sgd_004858","lyr_13966","0.75"
"sgd_031731","lyr_08605","0.7846153846153845"
"sgd_024283","lyr_09179","0.7117647058823529"
"sgd_001580","lyr_07633","1.0"
"sgd_025800","lyr_07663","1.0"
"sgd_000014","lyr_05550","0.78125"
"sgd_025862","lyr_10241","0.72"
"sgd_023464","lyr_06016","1.0"
"sgd_009659","lyr_11170","0.7117647058823529"
"sgd_051301","lyr_03363","0.7117647058823529"
"sgd_045034","lyr_09819","0.72"
"sgd_024701","lyr_02902","0.7117647058823529"
"sgd_045666","lyr_13309","0.72"
"sgd_041133","lyr_04588","0.72"
"sgd_011316","lyr_04691","0.7375"
"sgd_000207","lyr_08690","0.82"
"sgd_031186","lyr_12344","1.0"
"sgd_025756","lyr_08123","1.0"
"sgd_044657","lyr_07074","0.72"
"sgd_000189","lyr_04342","0.72"
"sgd_003590","lyr_06550","1.0"
"sgd_005501","lyr_02001","1.0"
"sgd_005465","lyr_08341","1.0"
"sgd_003806","lyr_04302","1.0"
"sgd_026538","lyr_03371","1.0"
"sgd_009905","lyr_02855","0.7117647058823529"
"sgd_037076","lyr_02589","0.72"
"sgd_005504","lyr_02132","1.0"
"sgd_004548","lyr_07035","0.7529411764705882"
"sgd_031233","lyr_10291","1.0"
"sgd_052281","lyr_02224","0.7117647058823529"
"sgd_041313","lyr_02804","0.7375"
"sgd_051269","lyr_07610","0.75"
"sgd_012567","lyr_13096","0.7846153846153845"
"sgd_001880","lyr_08461","1.0"
"sgd_035138","lyr_07765","0.75"
"sgd_045916","lyr_02855","0.7117647058823529"
"sgd_045279","lyr_07947","0.75"
"sgd_030642","lyr_09647","1.0"
"sgd_026303","lyr_08614","1.0"
"sgd_025765","lyr_08086","1.0"
"sgd_043798","lyr_13917","0.72"
"sgd_000008","lyr_05569","0.78125"
"sgd_020312","lyr_13487","0.7277777777777779"
"sgd_021733","lyr_07750","0.75"
"sgd_033599","lyr_00333","1.0"
"sgd_043667","lyr_10066","0.7375"
"sgd_025619","lyr_00812","1.0"
"sgd_038193","lyr_00948","0.72"
"sgd_044787","lyr_09188","0.7375"
"sgd_009231","lyr_00275","0.72"
"sgd_014415","lyr_08602","0.75"
"sgd_025754","lyr_00297","0.7846153846153845"
"sgd_006454","lyr_00222","0.75"
"sgd_050918","lyr_04590","0.72"
"sgd_031395","lyr_11741","1.0"
"sgd_051164","lyr_06160","0.7375"
"sgd_044496","lyr_11837","0.72"
"sgd_030317","lyr_04108","0.8499999999999999"
"sgd_023389","lyr_05919","1.0"
"sgd_004890","lyr_13484","0.72"
"sgd_026566","lyr_03629","1.0"
"sgd_026338","lyr_08601","0.7999999999999999"
"sgd_006201","lyr_04342","1.0"
"sgd_036712","lyr_00714","0.7666666666666666"
"sgd_029560","lyr_13321","1.0"
"sgd_045196","lyr_11559","0.7375"
"sgd_005437","lyr_08311","0.85"
"sgd_005528","lyr_02024","1.0"
"sgd_030007","lyr_07853","0.72"
"sgd_001002","lyr_03305","0.72"
"sgd_056831","lyr_10572","0.7375"
"sgd_000029","lyr_05544","0.78125"
"sgd_026620","lyr_03590","1.0"
"sgd_040473","lyr_12162","0.7846153846153845"
"sgd_027272","lyr_03136","0.72"
"sgd_026285","lyr_08551","1.0"
"sgd_003862","lyr_02809","0.7117647058823529"
"sgd_031826","lyr_02808","1.0"
"sgd_025356","lyr_00635","1.0"
"sgd_005219","lyr_13003","0.75"
"sgd_003226","lyr_02928","0.7117647058823529"
"sgd_037955","lyr_00590","0.75"
"sgd_009781","lyr_07701","0.7846153846153845"
"sgd_048330","lyr_13660","0.75"
"sgd_052890","lyr_09332","0.7666666666666666"
"sgd_001227","lyr_10350","0.8133333333333332"
"sgd_025541","lyr_01559","0.72"
"sgd_004237","lyr_01313","1.0"
"sgd_018314","lyr_12853","0.75"
"sgd_029934","lyr_05224","1.0"
"sgd_032627","lyr_04470","1.0"
"sgd_006164","lyr_04616","1.0"
"sgd_013742","lyr_07613","0.75"
"sgd_017946","lyr_05716","0.72"
"sgd_057548","lyr_12114","0.75"
"sgd_032916","lyr_02523","1.0"
"sgd_004123","lyr_13343","1.0"
"sgd_018276","lyr_00410","0.72"
"sgd_037454","lyr_02664","0.72"
"sgd_012437","lyr_11290","0.7375"
"sgd_003088","lyr_05660","1.0"
"sgd_037101","lyr_02093","0.72"
"sgd_051124","lyr_12700","0.75"
"sgd_000059","lyr_05486","0.78125"
"sgd_006068","lyr_04624","1.0"
"sgd_025848","lyr_07971","1.0"
"sgd_031818","lyr_02748","0.9249999999999999"
"sgd_005448","lyr_08301","1.0"
"sgd_029529","lyr_13292","1.0"
"sgd_020296","lyr_10823","0.7052631578947368"
"sgd_054491","lyr_07269","0.72"
"sgd_014587","lyr_09635","0.75"
"sgd_031144","lyr_12304","0.94"
"sgd_031379","lyr_11737","0.95"
"sgd_026334","lyr_08604","1.0"
"sgd_001594","lyr_07840","1.0"
"sgd_006208","lyr_04520","1.0"
"sgd_042155","lyr_06498","0.7117647058823529"
"sgd_031166","lyr_12892","1.0"
"sgd_028916","lyr_04140","1.0"
"sgd_041815","lyr_12406","0.72"
"sgd_052784","lyr_05350","0.7117647058823529"
"sgd_029702","lyr_00925","0.75"
"sgd_049605","lyr_02591","0.75"
"sgd_028933","lyr_03969","1.0"
"sgd_028048","lyr_00271","0.72"
"sgd_004776","lyr_05467","0.7423076923076923"
"sgd_047349","lyr_01114","0.72"
"sgd_052210","lyr_08378","0.7117647058823529"
"sgd_044804","lyr_06535","0.7666666666666666"
"sgd_030421","lyr_01598","0.7375"
"sgd_004985","lyr_10644","1.0"
"sgd_004936","lyr_10430","1.0"
"sgd_033796","lyr_02691","1.0"
"sgd_004869","lyr_12525","1.0"
"sgd_041356","lyr_05194","0.7375"
"sgd_021247","lyr_01543","0.72"
"sgd_025595","lyr_00750","1.0"
"sgd_025630","lyr_00695","0.7999999999999999"
"sgd_024344","lyr_02664","0.7666666666666666"
"sgd_006215","lyr_04465","1.0"
"sgd_033571","lyr_00449","1.0"
"sgd_031160","lyr_12454","1.0"
"sgd_052762","lyr_02625","0.7375"
"sgd_030374","lyr_09467","0.7666666666666666"
"sgd_023060","lyr_08646","1.0"
"sgd_017720","lyr_04552","0.72"
"sgd_004111","lyr_13134","1.0"
"sgd_006638","lyr_00251","1.0"
"sgd_005044","lyr_01844","1.0"
"sgd_026540","lyr_03293","1.0"
"sgd_032620","lyr_04467","1.0"
"sgd_050667","lyr_10332","0.72"
"sgd_029330","lyr_01486","0.7666666666666666"
"sgd_002289","lyr_09971","1.0"
"sgd_018339","lyr_01609","0.8133333333333332"
"sgd_006108","lyr_07036","0.72"
"sgd_001175","lyr_04515","0.7846153846153845"
"sgd_004890","lyr_09874","0.75"
"sgd_015849","lyr_00481","0.72"
"sgd_032000","lyr_04632","0.72"
"sgd_027199","lyr_03542","0.7117647058823529"
"sgd_028064","lyr_02974","0.7117647058823529"
"sgd_009541","lyr_12948","0.7846153846153845"
"sgd_033547","lyr_00325","1.0"
"sgd_049697","lyr_00820","0.72"
"sgd_005294","lyr_13357","0.75"
"sgd_003767","lyr_04300","0.8799999999999999"
"sgd_005324","lyr_02981","1.0"
"sgd_027030","lyr_11197","0.7666666666666666"
"sgd_033878","lyr_02386","0.7117647058823529"
"sgd_027950","lyr_05579","1.0"
"sgd_016700","lyr_13197","0.72"
"sgd_005764","lyr_01583","0.75"
"sgd_002065","lyr_00378","0.72"
"sgd_042037","lyr_09643","0.75"
"sgd_003573","lyr_06472","1.0"
"sgd_023367","lyr_05884","1.0"
"sgd_055142","lyr_02338","0.7277777777777779"
"sgd_004115","lyr_13142","1.0"
"sgd_032033","lyr_02101","1.0"
"sgd_028173","lyr_09393","1.0"
"sgd_026616","lyr_03288","1.0"
"sgd_053306","lyr_05100","0.7375"
"sgd_047603","lyr_12219","0.72"
"sgd_011257","lyr_13522","0.7375"
"sgd_011250","lyr_03020","0.7117647058823529"
"sgd_002079","lyr_04326","0.7375"
"sgd_025345","lyr_00535","1.0"
"sgd_028546","lyr_07613","0.72"
"sgd_028962","lyr_04062","1.0"
"sgd_034474","lyr_08068","0.72"
"sgd_001602","lyr_07751","1.0"
"sgd_012322","lyr_00836","0.7846153846153845"
"sgd_029590","lyr_12946","1.0"
"sgd_057568","lyr_07596","0.72"
"sgd_026633","lyr_08253","0.7117647058823529"
"sgd_041888","lyr_00784","0.75"
"sgd_004029","lyr_13494","1.0"
"sgd_006610","lyr_00376","1.0"
"sgd_000028","lyr_05463","0.78125"
"sgd_028509","lyr_12253","0.72"
"sgd_027771","lyr_02171","0.7117647058823529"
"sgd_051034","lyr_07413","0.7375"
"sgd_003069","lyr_05690","1.0"
"sgd_032394","lyr_12671","0.7846153846153845"
"sgd_027955","lyr_05591","1.0"
"sgd_028369","lyr_13983","1.0"
"sgd_043879","lyr_10811","0.7375"
"sgd_016653","lyr_02902","0.72"
"sgd_045178","lyr_08528","0.72"
"sgd_038069","lyr_13752","0.7117647058823529"
"sgd_028530","lyr_06615","1.0"
"sgd_003470","lyr_06533","0.7117647058823529"
"sgd_045027","lyr_11911","0.72"
"sgd_030009","lyr_10111","1.0"
"sgd_003925","lyr_02297","0.7117647058823529"
"sgd_003810","lyr_04167","1.0"
"sgd_023063","lyr_08781","0.85"
"sgd_052770","lyr_02616","0.7375"
"sgd_025619","lyr_00761","0.7"
"sgd_004306","lyr_04966","1.0"
"sgd_030313","lyr_07637","0.75"
"sgd_004900","lyr_12270","1.0"
"sgd_029365","lyr_13525","1.0"
"sgd_025360","lyr_00465","1.0"
"sgd_006646","lyr_00340","1.0"
"sgd_023638","lyr_06535","0.7375"
"sgd_022195","lyr_00302","0.75"
"sgd_030684","lyr_09783","1.0"
"sgd_052901","lyr_02619","0.7"
"sgd_030245","lyr_01678","0.8133333333333332"
"sgd_014919","lyr_10811","0.72"
"sgd_000824","lyr_03683","0.7375"
"sgd_034419","lyr_01258","0.7117647058823529"
"sgd_027199","lyr_11013","1.0"
"sgd_003450","lyr_01743","0.7529411764705882"
"sgd_005700","lyr_12273","0.72"
"sgd_026518","lyr_03493","1.0"
"sgd_029869","lyr_01324","1.0"
"sgd_030678","lyr_09684","1.0"
"sgd_025606","lyr_00669","1.0"
"sgd_029374","lyr_13447","1.0"
"sgd_031986","lyr_02129","1.0"
"sgd_024646","lyr_12242","0.7846153846153845"
"sgd_051284","lyr_09093","0.7166666666666666"
"sgd_034580","lyr_09126","0.7666666666666666"
"sgd_002019","lyr_03570","1.0"
"sgd_006372","lyr_02512","1.0"
"sgd_002496","lyr_10975","1.0"
"sgd_008704","lyr_13830","0.7666666666666666"
"sgd_026918","lyr_06458","0.7117647058823529"
"sgd_039877","lyr_11780","0.7666666666666666"
"sgd_026527","lyr_03662","1.0"
"sgd_000003","lyr_05573","0.78125"
"sgd_001505","lyr_00793","1.0"
"sgd_010091","lyr_11686","0.72"
"sgd_033828","lyr_02630","1.0"
"sgd_025652","lyr_00818","1.0"
"sgd_025080","lyr_05430","0.7846153846153845"
"sgd_004132","lyr_13296","1.0"
"sgd_031289","lyr_01783","1.0"
"sgd_032898","lyr_02547","1.0"
"sgd_034283","lyr_09298","0.7117647058823529"
"sgd_012633","lyr_03257","0.7375"
"sgd_008521","lyr_06000","0.7117647058823529"
"sgd_000826","lyr_03159","0.7117647058823529"
"sgd_002024","lyr_03651","1.0"
"sgd_005356","lyr_03019","1.0"
"sgd_001894","lyr_08447","0.9571428571428571"
"sgd_010384","lyr_05459","0.72"
"sgd_001493","lyr_00853","1.0"
"sgd_032907","lyr_02519","1.0"
"sgd_019609","lyr_06476","0.72"
"sgd_034419","lyr_09921","0.7117647058823529"
"sgd_002054","lyr_03229","1.0"
"sgd_030362","lyr_09579","0.7666666666666666"
"sgd_000217","lyr_08813","1.0"
"sgd_057560","lyr_08806","0.72"
"sgd_024168","lyr_03553","0.7117647058823529"
"sgd_006202","lyr_04487","1.0"
"sgd_030695","lyr_09881","1.0"
"sgd_051640","lyr_02598","0.72"
"sgd_006098","lyr_04370","1.0"
"sgd_027701","lyr_03257","0.72"
"sgd_006095","lyr_04371","1.0"
"sgd_031308","lyr_01764","1.0"
"sgd_003580","lyr_06467","1.0"
"sgd_046302","lyr_01490","0.7117647058823529"
"sgd_000833","lyr_03541","0.7375"
"sgd_007548","lyr_03071","0.7117647058823529"
"sgd_043927","lyr_06156","0.7375"
"sgd_003820","lyr_04156","1.0"
"sgd_011316","lyr_00952","0.72"
"sgd_021552","lyr_00772","0.75"
"sgd_015937","lyr_02323","0.7529411764705882"
"sgd_049380","lyr_02812","0.7117647058823529"
"sgd_013907","lyr_00704","0.7846153846153845"
"sgd_040251","lyr_07610","0.7846153846153845"
"sgd_000050","lyr_05526","0.78125"
"sgd_001882","lyr_08631","1.0"
"sgd_044526","lyr_12593","0.75"
"sgd_021967","lyr_04621","0.7666666666666666"
"sgd_023011","lyr_08818","1.0"
"sgd_030372","lyr_09501","0.7666666666666666"
"sgd_029702","lyr_13071","0.7249999999999999"
"sgd_025625","lyr_00682","1.0"
"sgd_043897","lyr_00940","0.72"
"sgd_020234","lyr_04643","0.7666666666666666"
"sgd_037390","lyr_04585","0.8"
"sgd_055211","lyr_09944","0.7277777777777779"
"sgd_023730","lyr_05556","0.7375"
"sgd_041385","lyr_04676","0.7375"
"sgd_002493","lyr_10973","0.8714285714285713"
"sgd_031181","lyr_12870","1.0"
"sgd_025011","lyr_08562","0.825"
"sgd_012969","lyr_09088","0.7375"
"sgd_031228","lyr_10635","1.0"
"sgd_009141","lyr_05412","0.75"
"sgd_039188","lyr_02676","0.72"
"sgd_026562","lyr_03669","1.0"
"sgd_002481","lyr_10985","1.0"
"sgd_045030","lyr_12253","0.75"
"sgd_033558","lyr_00248","1.0"
"sgd_003525","lyr_12722","0.75"
"sgd_007337","lyr_00458","0.72"
"sgd_003931","lyr_02150","0.7117647058823529"
"sgd_001842","lyr_08497","1.0"
"sgd_033544","lyr_00238","1.0"
"sgd_004814","lyr_04400","0.8"
"sgd_029540","lyr_13132","1.0"
"sgd_002170","lyr_02862","0.7375"
"sgd_029867","lyr_01321","1.0"
"sgd_000196","lyr_08873","1.0"
"sgd_001494","lyr_00853","0.8799999999999999"
"sgd_001352","lyr_07871","0.72"
"sgd_050748","lyr_02690","0.7117647058823529"
"sgd_029386","lyr_13500","1.0"
"sgd_030227","lyr_09926","0.7117647058823529"
"sgd_005633","lyr_02848","0.7117647058823529"
